traj_id,time,S_N,S_T,q
1,1215.0,-0.24743400711018246,0.18404742918168798,-8.066954381583509
1,1216.0,-0.24743416833688275,0.1840420802917582,-8.066965367313477
1,1217.0,-0.2474343286431871,0.18403676193422372,-8.066976290329132
1,1218.0,-0.24743448796923964,0.18403147609453335,-8.066987146551998
1,1219.0,-0.24743464633167775,0.18402622222102732,-8.066997937115712
1,1220.0,-0.24743480387841144,0.1840209954075572,-8.06700867209863
1,1221.0,-0.2474349606094407,0.184015795654123,-8.067019351500752
1,1222.0,-0.24743511652476555,0.18401062296072465,-8.067029975322077
1,1223.0,-0.24743527162438597,0.18400547732736222,-8.067040543562603
1,1224.0,-0.24743542590830195,0.1840003587540357,-8.067051056222331
1,1225.0,-0.24743557937651353,0.18399526724074505,-8.067061513301264
1,1226.0,-0.2474357320290207,0.18399020278749034,-8.067071914799401
1,1227.0,-0.2474358838658234,0.1839851653942715,-8.067082260716738
1,1228.0,-0.24743603488692173,0.18398015506108856,-8.067092551053282
1,1229.0,-0.2474361850923156,0.18397517178794154,-8.067102785809023
1,1230.0,-0.24743633448200508,0.1839702155748304,-8.067112964983972
1,1231.0,-0.24743648305599011,0.18396528642175516,-8.067123088578121
1,1232.0,-0.24743663081427075,0.1839603843287158,-8.067133156591476
1,1233.0,-0.24743677775684694,0.1839555092957124,-8.06714316902403
1,1234.0,-0.2474369238837187,0.18395066132274485,-8.067153125875791
1,1235.0,-0.2474370691948861,0.18394584040981318,-8.067163027146751
1,1236.0,-0.24743721369034902,0.18394104655691745,-8.067172872836915
1,1237.0,-0.24743735737010752,0.1839362797640576,-8.067182662946284
1,1238.0,-0.2474375002341616,0.18393154003123366,-8.067192397474853
1,1239.0,-0.24743764228251128,0.18392682735844562,-8.067202076422628
1,1240.0,-0.24743778351096282,0.18392214188480455,-8.067211699503853
1,1241.0,-0.2474379237955011,0.1839174877241952,-8.067221258268335
1,1242.0,-0.24743806336055085,0.18391285743223448,-8.067230768008017
1,1243.0,-0.24743820220611204,0.18390825100892244,-8.067240228722895
1,1244.0,-0.24743834033218473,0.18390366845425904,-8.067249640412976
1,1245.0,-0.24743847773876884,0.18389910976824428,-8.067259003078258
1,1246.0,-0.24743861442586446,0.1838945749508782,-8.067268316718737
1,1247.0,-0.24743875039347152,0.1838900640021607,-8.067277581334416
1,1248.0,-0.24743888564159003,0.1838855769220919,-8.067286796925297
1,1249.0,-0.24743902017022001,0.18388111371067176,-8.067295963491375
1,1250.0,-0.24743915397936145,0.18387667436790023,-8.067305081032654
1,1251.0,-0.24743928706901439,0.18387225889377737,-8.067314149549132
1,1252.0,-0.24743941943917874,0.18386786728830315,-8.06732316904081
1,1253.0,-0.24743955108985458,0.1838634995514776,-8.067332139507688
1,1254.0,-0.24743968202104188,0.18385915568330066,-8.067341060949769
1,1255.0,-0.24743981223274064,0.1838548356837724,-8.067349933367042
1,1256.0,-0.24743994172495087,0.18385053955289277,-8.067358756759521
1,1257.0,-0.24744007049767258,0.1838462672906618,-8.067367531127198
1,1258.0,-0.24744019855090574,0.18384201889707946,-8.067376256470077
1,1259.0,-0.24744032588465034,0.18383779437214579,-8.06738493278815
1,1260.0,-0.24744045249890642,0.18383359371586078,-8.067393560081426
1,1261.0,-0.24744057839367398,0.18382941692822438,-8.067402138349907
1,1262.0,-0.24744070356895298,0.18382526400923666,-8.06741066759358
1,1263.0,-0.24744082802474346,0.18382113495889757,-8.067419147812457
1,1264.0,-0.24744095164907043,0.18381703349176298,-8.067427571376733
1,1265.0,-0.2474410746073381,0.1838129541210813,-8.067435949556799
1,1266.0,-0.247441196934237,0.18380889569608602,-8.0674442847164
1,1267.0,-0.2474413186297671,0.1838048582167771,-8.067452576855539
1,1268.0,-0.24744143969392837,0.1838008416831546,-8.06746082597422
1,1269.0,-0.24744156012672083,0.18379684609521849,-8.06746903207243
1,1270.0,-0.24744167992814453,0.18379287145296874,-8.067477195150184
1,1271.0,-0.24744179909819938,0.1837889177564054,-8.067485315207472
1,1272.0,-0.24744191763688544,0.18378498500552845,-8.067493392244304
1,1273.0,-0.24744203554420272,0.1837810732003379,-8.06750142626067
1,1274.0,-0.24744215282015117,0.1837771823408337,-8.06750941725657
1,1275.0,-0.2474422694647308,0.18377331242701592,-8.067517365232009
1,1276.0,-0.24744238547794165,0.18376946345888454,-8.067525270186986
1,1277.0,-0.2474425008597837,0.18376563543643953,-8.067533132121502
1,1278.0,-0.24744261561025693,0.1837618283596809,-8.067540951035557
1,1279.0,-0.24744272972936138,0.18375804222860867,-8.067548726929147
1,1280.0,-0.247442843217097,0.18375427704322284,-8.067556459802274
1,1281.0,-0.2474429560734638,0.18375053280352338,-8.067564149654938
1,1282.0,-0.24744306829846183,0.1837468095095103,-8.067571796487144
1,1283.0,-0.24744317989209105,0.18374310716118364,-8.067579400298888
1,1284.0,-0.24744329085435146,0.18373942575854335,-8.067586961090162
1,1285.0,-0.24744340118524305,0.18373576530158944,-8.067594478860979
1,1286.0,-0.24744351088476585,0.18373212579032194,-8.067601953611334
1,1287.0,-0.24744361995291986,0.18372850722474082,-8.067609385341227
1,1288.0,-0.24744372830125566,0.18372491253904963,-8.067616768023855
1,1289.0,-0.24744383603251366,0.18372133832511026,-8.067624108659789
1,1290.0,-0.24744394321280458,0.1837177823898086,-8.067631411753704
1,1291.0,-0.2474440498421285,0.18371424473314465,-8.06763867730561
1,1292.0,-0.24744415592048535,0.18371072535511843,-8.067645905315494
1,1293.0,-0.24744426144787518,0.1837072242557299,-8.067653095783367
1,1294.0,-0.24744436642429798,0.18370374143497914,-8.067660248709227
1,1295.0,-0.24744447084975374,0.18370027689286605,-8.067667364093074
1,1296.0,-0.24744457472424247,0.1836968306293907,-8.067674441934905
1,1297.0,-0.24744467804776415,0.18369340264455308,-8.067681482234724
1,1298.0,-0.2474447808203188,0.18368999293835317,-8.067688484992525
1,1299.0,-0.2474448830419064,0.18368660151079097,-8.067695450208312
1,1300.0,-0.247444984712527,0.18368322836186649,-8.067702377882087
1,1301.0,-0.24744508583218053,0.18367987349157971,-8.067709268013846
1,1302.0,-0.24744518640086705,0.1836765368999307,-8.067716120603594
1,1303.0,-0.2474452864185865,0.18367321858691935,-8.067722935651325
1,1304.0,-0.24744538588533893,0.18366991855254575,-8.067729713157043
1,1305.0,-0.24744548480112433,0.18366663679680986,-8.067736453120746
1,1306.0,-0.24744558316594267,0.1836633733197117,-8.067743155542432
1,1307.0,-0.247445680979794,0.18366012812125124,-8.067749820422108
1,1308.0,-0.2474457782426783,0.1836569012014285,-8.067756447759766
1,1309.0,-0.24744587495459555,0.18365369256024347,-8.067763037555414
1,1310.0,-0.24744597111554575,0.18365050219769616,-8.067769589809044
1,1311.0,-0.24744606672552893,0.1836473301137866,-8.067776104520664
1,1312.0,-0.24744616178454507,0.1836441763085147,-8.067782581690265
1,1313.0,-0.24744625623446492,0.18364104271028833,-8.067789017357018
1,1314.0,-0.24744635010153657,0.18363792844843912,-8.06779541330943
1,1315.0,-0.2474464434907019,0.18363483004161668,-8.067801776698062
1,1316.0,-0.247446536401961,0.183631747489821,-8.06780810752293
1,1317.0,-0.24744662883531374,0.18362868079305206,-8.06781440578402
1,1318.0,-0.2474467207907602,0.18362562995130988,-8.06782067148134
1,1319.0,-0.24744681226830034,0.18362259496459443,-8.067826904614886
1,1320.0,-0.2474469032679342,0.18361957583290575,-8.06783310518466
1,1321.0,-0.24744699378966173,0.18361657255624383,-8.06783927319066
1,1322.0,-0.247447083833483,0.18361358513460865,-8.067845408632893
1,1323.0,-0.24744717339939795,0.18361061356800024,-8.067851511511352
1,1324.0,-0.2474472624874066,0.18360765785641855,-8.067857581826033
1,1325.0,-0.24744735109750896,0.18360471799986364,-8.067863619576949
1,1326.0,-0.247447439229705,0.18360179399833548,-8.067869624764088
1,1327.0,-0.24744752688399474,0.18359888585183406,-8.067875597387456
1,1328.0,-0.2474476140603782,0.1835959935603594,-8.06788153744705
1,1329.0,-0.24744770075885536,0.1835931171239115,-8.067887444942874
1,1330.0,-0.2474477869794262,0.18359025654249034,-8.067893319874928
1,1331.0,-0.24744787272209076,0.18358741181609595,-8.067899162243204
1,1332.0,-0.247447957986849,0.1835845829447283,-8.067904972047709
1,1333.0,-0.24744804277370094,0.1835817699283874,-8.067910749288446
1,1334.0,-0.2474481270826466,0.18357897276707325,-8.067916493965406
1,1335.0,-0.24744821091368596,0.18357619146078585,-8.067922206078599
1,1336.0,-0.247448294266819,0.18357342600952523,-8.067927885628013
1,1337.0,-0.24744837714204573,0.18357067641329133,-8.067933532613655
1,1338.0,-0.2474484595393662,0.1835679426720842,-8.06793914703553
1,1339.0,-0.2474485414512122,0.18356522503697667,-8.067944728377945
1,1340.0,-0.2474486227812751,0.18356252670306653,-8.067950270078596
1,1341.0,-0.24744870369952734,0.18355984203156286,-8.067955783719121
1,1342.0,-0.24744878420596886,0.1835571710224657,-8.067961269299522
1,1343.0,-0.24744886430059967,0.18355451367577497,-8.0679667268198
1,1344.0,-0.24744894398341982,0.18355186999149076,-8.067972156279954
1,1345.0,-0.24744902325442927,0.183549239969613,-8.067977557679985
1,1346.0,-0.24744910211362803,0.18354662361014176,-8.067982931019896
1,1347.0,-0.2474491805610161,0.18354402091307698,-8.06798827629968
1,1348.0,-0.2474492585965935,0.18354143187841868,-8.067993593519343
1,1349.0,-0.24744933622036017,0.18353885650616686,-8.067998882678884
1,1350.0,-0.2474494134323162,0.18353629479632153,-8.0680041437783
1,1351.0,-0.2474494902324615,0.18353374674888268,-8.068009376817594
1,1352.0,-0.2474495666207961,0.1835312123638503,-8.068014581796763
1,1353.0,-0.24744964259732002,0.18352869164122443,-8.068019758715812
1,1354.0,-0.24744971816203326,0.18352618458100503,-8.068024907574735
1,1355.0,-0.2474497933149358,0.18352369118319212,-8.068030028373538
1,1356.0,-0.24744986805602767,0.18352121144778566,-8.068035121112219
1,1357.0,-0.24744994238530882,0.1835187453747857,-8.068040185790771
1,1358.0,-0.2474500163027793,0.18351629296419222,-8.068045222409205
1,1359.0,-0.24745008980843908,0.18351385421600522,-8.068050230967515
1,1360.0,-0.2474501629022882,0.1835114291302247,-8.068055211465703
1,1361.0,-0.24745023558432658,0.18350901770685069,-8.068060163903764
1,1362.0,-0.2474503078545543,0.18350661994588313,-8.068065088281708
1,1363.0,-0.24745037971297132,0.18350423584732206,-8.068069984599525
1,1364.0,-0.24745045115957764,0.18350186541116748,-8.068074852857219
1,1365.0,-0.24745052219437327,0.18349950863741935,-8.06807969305479
1,1366.0,-0.24745059281735823,0.18349716552607773,-8.068084505192239
1,1367.0,-0.24745066297171445,0.1834948379621251,-8.068089285398074
1,1368.0,-0.24745073268834938,0.18349252492024906,-8.068094035778278
1,1369.0,-0.24745080205267758,0.18349022356677955,-8.068098762152866
1,1370.0,-0.24745087106469904,0.18348793390171653,-8.068103464521833
1,1371.0,-0.24745093972441376,0.18348565592506005,-8.068108142885183
1,1372.0,-0.2474510080318217,0.18348338963681007,-8.068112797242913
1,1373.0,-0.24745107598692295,0.1834811350369666,-8.068117427595023
1,1374.0,-0.24745114358971743,0.18347889212552967,-8.068122033941515
1,1375.0,-0.2474512108402052,0.18347666090249923,-8.068126616282388
1,1376.0,-0.24745127773838618,0.18347444136787533,-8.068131174617642
1,1377.0,-0.24745134428426044,0.18347223352165792,-8.068135708947276
1,1378.0,-0.24745141047782795,0.18347003736384704,-8.068140219271294
1,1379.0,-0.24745147631908873,0.18346785289444267,-8.06814470558969
1,1380.0,-0.24745154180804277,0.18346568011344483,-8.068149167902467
1,1381.0,-0.24745160694469007,0.1834635190208535,-8.068153606209629
1,1382.0,-0.2474516717290306,0.18346136961666867,-8.068158020511166
1,1383.0,-0.24745173616106442,0.18345923190089036,-8.068162410807089
1,1384.0,-0.24745180024079147,0.18345710587351857,-8.068166777097389
1,1385.0,-0.2474518639682118,0.1834549915345533,-8.068171119382074
1,1386.0,-0.24745192734332538,0.18345288888399455,-8.068175437661138
1,1387.0,-0.24745199036613222,0.1834507979218423,-8.068179731934583
1,1388.0,-0.2474520530366323,0.1834487186480966,-8.06818400220241
1,1389.0,-0.24745211535482567,0.18344665106275737,-8.068188248464617
1,1390.0,-0.24745217732071229,0.18344459516582468,-8.068192470721206
1,1391.0,-0.24745223893429216,0.18344255095729847,-8.068196668972176
1,1392.0,-0.24745230019556527,0.18344051843717882,-8.068200843217527
1,1393.0,-0.24745236110453167,0.18343849760546566,-8.068204993457256
1,1394.0,-0.2474524216611913,0.18343648846215904,-8.06820911969137
1,1395.0,-0.24745248186554422,0.18343449100725892,-8.068213221919866
1,1396.0,-0.24745254165984326,0.18343250715660214,-8.068217296207942
1,1397.0,-0.24745260108154443,0.18343053566759007,-8.068221345107796
1,1398.0,-0.24745266020422274,0.1834285740992931,-8.06822537363271
1,1399.0,-0.2474527190278782,0.18342662245171124,-8.068229381782682
1,1400.0,-0.24745277755251077,0.18342468072484447,-8.068233369557714
1,1401.0,-0.2474528357781205,0.18342274891869279,-8.068237336957807
1,1402.0,-0.24745289370470733,0.1834208270332562,-8.068241283982958
1,1403.0,-0.24745295133227133,0.18341891506853475,-8.068245210633169
1,1404.0,-0.24745300866081243,0.18341701302452837,-8.068249116908436
1,1405.0,-0.24745306569033068,0.1834151209012371,-8.068253002808769
1,1406.0,-0.24745312242082607,0.1834132386986609,-8.068256868334155
1,1407.0,-0.2474531788522986,0.18341136641679984,-8.068260713484603
1,1408.0,-0.24745323498474825,0.18340950405565387,-8.068264538260111
1,1409.0,-0.24745329081817502,0.183407651615223,-8.068268342660673
1,1410.0,-0.24745334635257896,0.1834058090955072,-8.068272126686301
1,1411.0,-0.24745340158796,0.18340397649650653,-8.068275890336984
1,1412.0,-0.2474534565243182,0.18340215381822095,-8.068279633612729
1,1413.0,-0.2474535111616535,0.18340034106065045,-8.068283356513533
1,1414.0,-0.24745356549996597,0.18339853822379507,-8.068287059039394
1,1415.0,-0.24745361953925557,0.1833967453076548,-8.068290741190316
1,1416.0,-0.24745367327952228,0.1833949623122296,-8.068294402966297
1,1417.0,-0.24745372672076615,0.18339318923751952,-8.068298044367337
1,1418.0,-0.24745377986298714,0.18339142608352452,-8.068301665393438
1,1419.0,-0.24745383270618526,0.18338967285024463,-8.068305266044597
1,1420.0,-0.24745388525036052,0.18338792953767985,-8.068308846320814
1,1421.0,-0.24745393749551292,0.18338619614583015,-8.068312406222093
1,1422.0,-0.24745398944164246,0.18338447267469557,-8.06831594574843
1,1423.0,-0.2474540410887491,0.18338275912427607,-8.068319464899824
1,1424.0,-0.24745409243683292,0.18338105549457168,-8.06832296367628
1,1425.0,-0.24745414348589384,0.1833793617855824,-8.068326442077794
1,1426.0,-0.24745419423199638,0.18337767812787564,-8.068329899836211
1,1427.0,-0.24745424458590906,0.18337600748188124,-8.068333330871432
1,1428.0,-0.24745429468823216,0.1833743451829744,-8.068336744763739
1,1429.0,-0.24745434453896564,0.1833726912311552,-8.068340141513136
1,1430.0,-0.24745439413810955,0.18337104562642365,-8.068343521119619
1,1431.0,-0.24745444348566387,0.18336940836877968,-8.06834688358319
1,1432.0,-0.24745449258162858,0.18336777945822333,-8.068350228903846
1,1433.0,-0.24745454142600373,0.1833661588947546,-8.068353557081593
1,1434.0,-0.24745459001878928,0.1833645466783735,-8.068356868116423
1,1435.0,-0.24745463835998524,0.18336294280908003,-8.068360162008345
1,1436.0,-0.24745468644959162,0.18336134728687414,-8.068363438757348
1,1437.0,-0.2474547342876084,0.1833597601117559,-8.06836669836344
1,1438.0,-0.24745478187403558,0.18335818128372527,-8.06836994082662
1,1439.0,-0.24745482920887318,0.18335661080278226,-8.068373166146886
1,1440.0,-0.2474548762921212,0.18335504866892685,-8.068376374324242
1,1441.0,-0.24745492312377965,0.18335349488215907,-8.068379565358681
1,1442.0,-0.24745496970384848,0.18335194944247893,-8.068382739250211
1,1443.0,-0.24745501603232772,0.18335041234988636,-8.068385895998825
1,1444.0,-0.2474550621092174,0.18334888360438145,-8.068389035604529
1,1445.0,-0.24745510793451747,0.18334736320596415,-8.068392158067317
1,1446.0,-0.24745515350822794,0.18334585115463445,-8.068395263387192
1,1447.0,-0.24745519883034886,0.18334434745039238,-8.068398351564158
1,1448.0,-0.24745524390088017,0.18334285209323792,-8.068401422598209
1,1449.0,-0.24745528871982186,0.1833413650831711,-8.068404476489343
1,1450.0,-0.247455333287174,0.18333988642019186,-8.06840751323757
1,1451.0,-0.24745537760293654,0.18333841610430027,-8.06841053284288
1,1452.0,-0.24745542166710952,0.1833369541354963,-8.068413535305282
1,1453.0,-0.24745546547969285,0.18333550051377992,-8.068416520624766
1,1454.0,-0.24745550904068664,0.1833340552391512,-8.06841948880134
1,1455.0,-0.24745555235009084,0.18333261831161005,-8.068422439835002
1,1456.0,-0.24745559540790543,0.18333118973115656,-8.068425373725745
1,1457.0,-0.24745563821413044,0.18332976949779065,-8.06842829047358
1,1458.0,-0.24745568076876587,0.1833283576115124,-8.068431190078503
1,1459.0,-0.2474557229847579,0.18332695696052842,-8.068434066608802
1,1460.0,-0.24745576498178984,0.1833255635741197,-8.068436928219514
1,1461.0,-0.24745580676918205,0.18332417714306373,-8.068439775545707
1,1462.0,-0.24745584834693454,0.18332279766736054,-8.068442608587388
1,1463.0,-0.24745588971504728,0.18332142514701014,-8.068445427344546
1,1464.0,-0.24745593087352033,0.1833200595820125,-8.068448231817193
1,1465.0,-0.24745597182235365,0.18331870097236763,-8.068451022005323
1,1466.0,-0.24745601256154723,0.18331734931807553,-8.068453797908932
1,1467.0,-0.2474560530911011,0.18331600461913622,-8.068456559528034
1,1468.0,-0.24745609341101524,0.18331466687554968,-8.068459306862612
1,1469.0,-0.24745613352128965,0.1833133360873159,-8.068462039912678
1,1470.0,-0.24745617342192433,0.1833120122544349,-8.068464758678227
1,1471.0,-0.24745621311291932,0.18331069537690664,-8.068467463159257
1,1472.0,-0.24745625259427456,0.18330938545473116,-8.068470153355776
1,1473.0,-0.24745629186599008,0.18330808248790847,-8.068472829267776
1,1474.0,-0.24745633092806585,0.18330678647643855,-8.068475490895256
1,1475.0,-0.24745636978050192,0.1833054974203214,-8.068478138238227
1,1476.0,-0.24745640842329827,0.183304215319557,-8.068480771296679
1,1477.0,-0.24745644685645488,0.18330294017414542,-8.068483390070613
1,1478.0,-0.24745648507997178,0.18330167198408656,-8.06848599456003
1,1479.0,-0.24745652309384894,0.1833004107493805,-8.068488584764934
1,1480.0,-0.2474565608980864,0.1832991564700272,-8.068491160685324
1,1481.0,-0.24745659849268412,0.18329790914602667,-8.068493722321193
1,1482.0,-0.2474566358776421,0.18329666877737893,-8.068496269672547
1,1483.0,-0.24745667305296037,0.18329543536408394,-8.068498802739384
1,1484.0,-0.24745671001863892,0.18329420890614173,-8.068501321521708
1,1485.0,-0.24745674677467774,0.1832929894035523,-8.068503826019514
1,1486.0,-0.24745678332107685,0.18329177685631562,-8.068506316232803
1,1487.0,-0.24745681965783622,0.18329057126443174,-8.068508792161579
1,1488.0,-0.24745685578495585,0.1832893726279006,-8.068511253805834
1,1489.0,-0.2474568917024358,0.18328818094672225,-8.068513701165577
1,1490.0,-0.24745692741027597,0.18328699622089667,-8.0685161342408
1,1491.0,-0.24745696290847646,0.18328581845042385,-8.068518553031511
1,1492.0,-0.2474569981970372,0.18328464763530383,-8.068520957537707
1,1493.0,-0.24745703319094933,0.1832834865959267,-8.068523341967012
1,1494.0,-0.2474570680086308,0.18328233140350547,-8.068525714388242
1,1495.0,-0.2474571026535036,0.18328118194450652,-8.068528075034564
1,1496.0,-0.24745713712556774,0.1832800382189298,-8.068530423905983
1,1497.0,-0.24745717142482324,0.18327890022677532,-8.068532761002496
1,1498.0,-0.2474572055512701,0.18327776796804307,-8.068535086324102
1,1499.0,-0.24745723950490828,0.1832766414427331,-8.068537399870806
1,1500.0,-0.2474572732857378,0.18327552065084532,-8.068539701642598
1,1501.0,-0.2474573068937587,0.1832744055923798,-8.068541991639488
1,1502.0,-0.2474573403289709,0.18327329626733654,-8.068544269861471
1,1503.0,-0.24745737359137449,0.18327219267571554,-8.068546536308551
1,1504.0,-0.2474574066809694,0.18327109481751674,-8.068548790980723
1,1505.0,-0.24745743959775568,0.1832700026927402,-8.068551033877988
1,1506.0,-0.24745747234173326,0.18326891630138592,-8.068553265000347
1,1507.0,-0.24745750491290222,0.1832678356434539,-8.068555484347801
1,1508.0,-0.24745753731126255,0.18326676071894407,-8.06855769192035
1,1509.0,-0.2474575695368142,0.18326569152785652,-8.068559887717996
1,1510.0,-0.24745760158955718,0.1832646280701912,-8.068562071740729
1,1511.0,-0.2474576334694915,0.18326357034594812,-8.068564243988563
1,1512.0,-0.24745766517661721,0.18326251835512727,-8.068566404461489
1,1513.0,-0.24745769671093423,0.1832614720977287,-8.068568553159507
1,1514.0,-0.24745772807244262,0.18326043157375232,-8.068570690082622
1,1515.0,-0.24745775926114236,0.18325939678319825,-8.068572815230832
1,1516.0,-0.2474577902770334,0.18325836772606638,-8.068574928604132
1,1517.0,-0.24745782112011583,0.18325734440235675,-8.068577030202528
1,1518.0,-0.2474578517903896,0.18325632681206938,-8.068579120026019
1,1519.0,-0.2474578822878547,0.18325531495520425,-8.068581198074602
1,1520.0,-0.24745791261251118,0.18325430883176136,-8.068583264348284
1,1521.0,-0.24745794276435898,0.1832533084417407,-8.068585318847056
1,1522.0,-0.24745797274339812,0.1832523137851423,-8.068587361570923
1,1523.0,-0.24745800254962863,0.18325132486196616,-8.068589392519888
1,1524.0,-0.24745803218305046,0.18325034167221224,-8.068591411693944
1,1525.0,-0.24745806164366366,0.18324936421588056,-8.068593419093093
1,1526.0,-0.24745809093146817,0.18324839249297112,-8.068595414717334
1,1527.0,-0.24745812004646406,0.18324742650348394,-8.068597398566675
1,1528.0,-0.2474581489886513,0.183246466247419,-8.068599370641108
1,1529.0,-0.24745817767910555,0.1832455143433158,-8.06860132556286
1,1530.0,-0.24745820622514106,0.1832445672307441,-8.068603270644148
1,1531.0,-0.24745823463044198,0.18324362478747255,-8.068605206136004
1,1532.0,-0.2474582628950083,0.18324268701350122,-8.06860713203843
1,1533.0,-0.24745829101884004,0.18324175390883007,-8.068609048351428
1,1534.0,-0.24745831900193715,0.18324082547345913,-8.068610955074991
1,1535.0,-0.24745834684429968,0.18323990170738838,-8.068612852209124
1,1536.0,-0.24745837454592762,0.1832389826106178,-8.068614739753828
1,1537.0,-0.24745840210682096,0.18323806818314745,-8.0686166177091
1,1538.0,-0.2474584295269797,0.18323715842497726,-8.068618486074943
1,1539.0,-0.24745845680640383,0.18323625333610727,-8.068620344851352
1,1540.0,-0.24745848394509337,0.18323535291653745,-8.068622194038332
1,1541.0,-0.2474585109430483,0.18323445716626785,-8.068624033635881
1,1542.0,-0.24745853780026864,0.18323356608529842,-8.068625863643996
1,1543.0,-0.24745856451675438,0.1832326796736292,-8.068627684062685
1,1544.0,-0.24745859109250554,0.18323179793126015,-8.068629494891942
1,1545.0,-0.24745861752752207,0.18323092085819132,-8.068631296131766
1,1546.0,-0.24745864382180402,0.18323004845442267,-8.068633087782162
1,1547.0,-0.24745866997535138,0.1832291807199542,-8.068634869843123
1,1548.0,-0.2474586959881641,0.18322831765478595,-8.068636642314658
1,1549.0,-0.24745872186024226,0.18322745925891787,-8.068638405196756
1,1550.0,-0.24745874759158581,0.18322660553234998,-8.068640158489428
1,1551.0,-0.24745877318219478,0.1832257564750823,-8.068641902192669
1,1552.0,-0.24745879863206913,0.18322491208711478,-8.06864363630648
1,1553.0,-0.24745882394120888,0.18322407236844748,-8.068645360830855
1,1554.0,-0.24745884910961405,0.18322323731908036,-8.068647075765805
1,1555.0,-0.24745887413728462,0.18322240693901343,-8.068648781111321
1,1556.0,-0.24745889902422058,0.1832215812282467,-8.068650476867408
1,1557.0,-0.24745892377042195,0.18322076018678013,-8.068652163034065
1,1558.0,-0.2474589483758887,0.1832199438146138,-8.068653839611287
1,1559.0,-0.24745897284062088,0.18321913211174762,-8.06865550659908
1,1560.0,-0.24745899716461844,0.18321832507818164,-8.068657163997441
1,1561.0,-0.24745902134788142,0.18321752271391586,-8.068658811806376
1,1562.0,-0.24745904539040978,0.18321672501895028,-8.068660450025872
1,1563.0,-0.24745906929220357,0.18321593199328487,-8.068662078655944
1,1564.0,-0.24745909305326275,0.18321514363691968,-8.068663697696582
1,1565.0,-0.2474591166735873,0.18321435994985466,-8.06866530714779
1,1566.0,-0.2474591401531773,0.18321358093208984,-8.068666907009566
1,1567.0,-0.24745916343991053,0.18321280831293543,-8.068668493730396
1,1568.0,-0.2474591865805064,0.18321204054235088,-8.068670070493654
1,1569.0,-0.24745920960804324,0.1832112765228618,-8.068671639553253
1,1570.0,-0.24745923252252114,0.1832105162544682,-8.068673200909194
1,1571.0,-0.24745925532394003,0.18320975973717002,-8.068674754561476
1,1572.0,-0.24745927801229994,0.18320900697096734,-8.068676300510099
1,1573.0,-0.2474593005876009,0.18320825795586015,-8.068677838755068
1,1574.0,-0.24745932304984286,0.1832075126918484,-8.068679369296374
1,1575.0,-0.24745934539902584,0.18320677117893214,-8.068680892134022
1,1576.0,-0.24745936763514984,0.1832060334171113,-8.068682407268014
1,1577.0,-0.24745938975821483,0.18320529940638597,-8.068683914698344
1,1578.0,-0.24745941176822087,0.1832045691467561,-8.068685414425017
1,1579.0,-0.2474594336651679,0.1832038426382217,-8.068686906448029
1,1580.0,-0.24745945544905598,0.18320311988078275,-8.06868839076739
1,1581.0,-0.24745947711988506,0.1832024008744393,-8.068689867383085
1,1582.0,-0.24745949867765518,0.18320168561919128,-8.068691336295124
1,1583.0,-0.2474595201223663,0.18320097411503874,-8.068692797503507
1,1584.0,-0.24745954145401844,0.1832002663619817,-8.06869425100823
1,1585.0,-0.2474595626726116,0.18319956236002008,-8.068695696809291
1,1586.0,-0.24745958377814578,0.18319886210915395,-8.068697134906698
1,1587.0,-0.24745960477062096,0.1831981656093833,-8.06869856530044
1,1588.0,-0.24745962565003718,0.1831974728607081,-8.068699987990529
1,1589.0,-0.24745964641639442,0.18319678386312835,-8.06870140297696
1,1590.0,-0.24745966706969266,0.1831960986166441,-8.068702810259731
1,1591.0,-0.24745968760993192,0.1831954171212553,-8.068704209838844
1,1592.0,-0.24745970803711223,0.18319473937696198,-8.0687056017143
1,1593.0,-0.24745972835123353,0.18319406538376412,-8.068706985886093
1,1594.0,-0.24745974855229586,0.18319339514166172,-8.068708362354228
1,1595.0,-0.2474597686402992,0.1831927286506548,-8.068709731118707
1,1596.0,-0.24745978861524356,0.18319206591074333,-8.068711092179527
1,1597.0,-0.24745980847712895,0.18319140692192734,-8.068712445536688
1,1598.0,-0.24745982822595533,0.18319075168420682,-8.06871379119019
1,1599.0,-0.24745984786172276,0.18319010019758178,-8.068715129140037
1,1600.0,-0.24745986738443118,0.18318945246205218,-8.06871645938622
1,1601.0,-0.24745988679408065,0.18318880847761806,-8.068717781928749
1,1602.0,-0.24745990609067112,0.18318816824427941,-8.068719096767618
1,1603.0,-0.2474599252742026,0.18318753176203623,-8.068720403902828
1,1604.0,-0.2474599443446751,0.1831868990308885,-8.068721703334377
1,1605.0,-0.24745996330208864,0.18318627005083626,-8.068722995062272
1,1606.0,-0.24745998214644319,0.18318564482187946,-8.068724279086508
1,1607.0,-0.24746000087773876,0.18318502334401815,-8.068725555407083
1,1608.0,-0.24746001944334506,0.1831844073634324,-8.068726820437856
1,1609.0,-0.24746003789612694,0.1831837951261715,-8.068728077780957
1,1610.0,-0.247460056259482,0.1831831858559457,-8.068729329030653
1,1611.0,-0.24746007453341023,0.183182579552755,-8.06873057418695
1,1612.0,-0.24746009271791164,0.1831819762165994,-8.068731813249844
1,1613.0,-0.24746011081298622,0.18318137584747887,-8.06873304621934
1,1614.0,-0.24746012881863397,0.18318077844539346,-8.068734273095432
